106.,269.,3.,172.,0.,120.,100.,1.,0.,1.,60.,1.,0.,90.,140.,1.,0.,352.,0.,209.,85.,344.,384.,235.,39.98235912,9.39151503,25.04231673,9.10075701,25.78241419,14.34321669,10.79320876,24.44142469,15.7942114,2.00820654,25.89255653,18.15115847,9.93619937,28.15007619,21.43285605,0.65103826
108.,270.,4.,177.,1.,110.,95.,1.,1.,8.,58.,0.,0.,105.,132.,0.,0.,356.,0.,210.,90.,342.,380.,231.,39.88762224,9.53011264,24.55728802,8.21929645,21.02085876,11.34943931,10.57908004,20.50275137,13.07266156,3.79492194,24.27946816,15.78537225,9.24534836,26.23813104,19.77004996,0.77935661
114.,273.,3.,176.,0.,103.,94.,1.,1.,48.,58.,1.,1.,110.,116.,1.,0.,355.,0.,195.,93.,344.,382.,237.,39.89961596,9.84811905,24.25856488,6.59034859,18.12690994,10.3087741,9.92791181,17.77888887,12.06872331,5.27494745,22.23474885,14.85054122,8.69029877,24.60821875,18.42596225,1.00523879
121.,275.,5.,180.,1.,86.,89.,2.,0.,118.,62.,2.,1.,142.,140.,1.,1.,351.,0.,191.,98.,343.,382.,236.,39.87136658,9.97613062,23.71448033,4.11610286,15.19706859,9.20684036,10.21442802,15.8513943,10.80079951,6.7128728,20.07560414,13.07929494,8.28979522,22.3006111,16.24609716,0.92049188
126.,278.,4.,179.,1.,82.,92.,1.,0.,157.,74.,24.,0.,141.,148.,1.,0.,349.,0.,190.,106.,348.,385.,239.,39.99875236,10.49606626,24.0606141,1.80047236,14.0759712,8.77651357,10.73249268,14.49867066,10.08666235,8.32171086,18.76033414,12.11400535,9.32095295,20.35183333,14.60648038,0.7137606
1.30000000e+02,2.83000000e+02,5.00000000e+00,1.84000000e+02,1.00000000e+00,8.70000000e+01,8.80000000e+01,0.00000000e+00,1.00000000e+00,1.94000000e+02,8.90000000e+01,6.00000000e+01,1.00000000e+00,1.44000000e+02,1.52000000e+02,1.00000000e+00,0.00000000e+00,3.50000000e+02,0.00000000e+00,1.93000000e+02,1.09000000e+02,3.46000000e+02,3.84000000e+02,2.38000000e+02,4.04665833e+01,1.12859224e+01,2.41150557e+01,2.36752449e+00,1.26399045e+01,8.25338831e+00,1.18738787e+01,1.32575630e+01,9.47356764e+00,1.27028382e+01,1.80270534e+01,1.13585288e+01,1.04926168e+01,1.84877392e+01,1.33490354e+01,2.76000948e-01
1.31000000e+02,2.84000000e+02,6.00000000e+00,1.88000000e+02,1.00000000e+00,8.70000000e+01,9.50000000e+01,0.00000000e+00,0.00000000e+00,2.08000000e+02,9.40000000e+01,7.10000000e+01,0.00000000e+00,1.43000000e+02,1.56000000e+02,0.00000000e+00,1.00000000e+00,3.54000000e+02,0.00000000e+00,1.92000000e+02,1.14000000e+02,3.49000000e+02,3.87000000e+02,2.42000000e+02,4.06944218e+01,1.14413793e+01,2.39320221e+01,3.62361457e+00,1.22928445e+01,7.90889549e+00,1.20792070e+01,1.25424446e+01,8.94955968e+00,1.40742576e+01,1.74714532e+01,1.08924466e+01,1.05742168e+01,1.80561815e+01,1.30137747e+01,-7.70617062e-02
1.33000000e+02,2.87000000e+02,6.00000000e+00,1.92000000e+02,0.00000000e+00,9.80000000e+01,1.00000000e+02,1.00000000e+00,1.00000000e+00,2.18000000e+02,9.30000000e+01,7.80000000e+01,0.00000000e+00,1.42000000e+02,1.63000000e+02,0.00000000e+00,0.00000000e+00,3.60000000e+02,0.00000000e+00,1.95000000e+02,1.12000000e+02,3.47000000e+02,3.84000000e+02,2.43000000e+02,4.08354074e+01,1.14615215e+01,2.36333999e+01,4.87129410e+00,1.20142708e+01,7.67603636e+00,1.23430527e+01,1.17522858e+01,8.38156984e+00,1.51413639e+01,1.67857242e+01,1.03232379e+01,1.09970762e+01,1.71799580e+01,1.27740287e+01,-3.23197226e-01
134.,283.,7.,186.,1.,104.,97.,1.,0.,221.,98.,85.,0.,143.,156.,0.,0.,353.,0.,200.,116.,349.,380.,238.,40.89311148,11.400123,23.42660062,5.44500722,12.06548349,7.68552262,12.58870376,11.68002584,8.35823259,15.62595012,16.73253257,10.15608124,11.35218543,16.93327054,12.59418806,-0.46767137
133.,286.,6.,189.,1.,106.,91.,1.,0.,220.,100.,84.,1.,146.,164.,1.,0.,356.,0.,198.,118.,348.,383.,241.,40.95112634,11.37462233,23.23162397,5.71255915,12.03413845,7.65245926,12.47734761,11.70150282,8.31088144,15.86052384,16.54134255,9.98907308,11.73840036,16.67359621,12.50749586,-0.63987581
132.,281.,6.,180.,1.,111.,92.,0.,1.,225.,95.,93.,1.,149.,155.,0.,1.,355.,1.,198.,119.,343.,380.,239.,41.04184105,11.24964017,23.07605906,5.84601279,12.09159456,7.6432106,12.35489276,11.8826296,8.32453554,15.90690288,16.35409563,9.90264614,11.89604045,16.70978189,12.4640906,-0.80582552
129.,279.,6.,183.,0.,112.,94.,1.,1.,233.,89.,105.,1.,151.,156.,0.,0.,350.,1.,186.,120.,346.,382.,240.,41.1569758,11.18213668,23.0334491,6.03428193,12.34182047,7.6430156,12.3464256,12.16254871,8.36827918,15.78548033,16.05361787,9.81471462,11.91122965,16.67991715,12.38027079,-0.8785197
126.,278.,4.,181.,0.,110.,97.,1.,0.,241.,89.,109.,0.,155.,160.,1.,1.,351.,0.,176.,123.,344.,382.,242.,41.39068654,11.03014594,22.97336116,6.66750994,12.6170028,7.75625854,12.18365603,12.65472622,8.69280385,14.86309005,16.02066618,10.03608216,11.9260278,16.52623798,12.33491338,-0.8464722
128.,282.,5.,186.,1.,107.,100.,1.,1.,243.,89.,115.,1.,155.,157.,1.,1.,351.,0.,179.,123.,346.,386.,248.,41.45814096,10.86326754,22.88130778,6.99800697,12.66734975,7.82327566,12.14123544,12.63277439,8.81248255,14.52892351,16.05115766,10.10388546,11.91089553,16.33361495,12.38385478,-0.72136635
128.,281.,4.,185.,0.,103.,101.,1.,0.,252.,102.,130.,0.,158.,163.,1.,0.,353.,0.,174.,126.,349.,382.,244.,41.53898263,10.81025252,22.84570388,7.69056898,12.5377453,7.8904655,12.06895175,12.70515768,8.89650427,14.35225072,16.0367663,10.09653648,11.97340373,16.14757229,12.23431972,-0.63934993
129.,283.,5.,186.,1.,102.,95.,0.,0.,258.,103.,134.,1.,161.,165.,1.,0.,348.,1.,170.,125.,349.,381.,245.,41.64873125,10.76460898,22.7992991,8.50277017,12.79282665,8.09448178,11.88761031,12.98809725,9.14970882,14.04350925,16.11687122,10.25247276,12.0819662,15.80890274,12.09314871,-0.70277952
131.,279.,5.,181.,1.,98.,94.,1.,2.,261.,97.,137.,1.,160.,165.,1.,0.,351.,0.,168.,129.,351.,386.,248.,41.72509401,10.51207572,22.62056796,9.25953803,13.36787898,8.37912273,11.87937053,13.36896114,9.43491288,13.79308015,16.4922617,10.50713039,12.23959697,15.58497849,12.09201781,-0.85590093
129.,282.,6.,181.,0.,102.,103.,2.,0.,264.,102.,145.,0.,164.,166.,1.,1.,345.,0.,156.,127.,352.,386.,250.,41.78597063,10.44692118,22.6612443,10.10428958,14.13736735,8.70803746,11.96492588,13.65085763,9.69254132,13.59756327,16.64664177,10.65788971,12.24566983,15.42615846,12.22527364,-0.94248133
131.,282.,5.,184.,1.,97.,104.,1.,0.,266.,96.,146.,0.,165.,166.,1.,0.,346.,0.,164.,125.,350.,386.,249.,41.78572944,10.31206841,22.594583,11.20480196,14.50370649,8.95405755,12.25583409,14.06045758,9.99329744,13.51216533,16.69557169,10.79503318,12.27093366,15.23563746,12.36897106,-1.09079758
132.,278.,4.,180.,0.,89.,102.,0.,0.,270.,96.,152.,0.,163.,166.,0.,0.,348.,0.,154.,129.,348.,386.,248.,41.7979595,10.27073484,22.61787861,12.78683321,15.16223493,9.347574,12.85262456,14.69868634,10.51939349,13.69849027,17.06461238,11.06648679,12.33154908,15.22669775,12.50811321,-1.33802973
131.,280.,5.,181.,1.,95.,96.,0.,1.,270.,103.,156.,1.,159.,162.,0.,0.,352.,0.,159.,132.,348.,382.,245.,41.81071694,10.14030887,22.54900601,14.10983468,15.34221306,9.47211462,13.45331859,14.89746359,10.72269252,13.89110073,17.31917258,11.27683212,12.38218779,15.26288986,12.77840791,-1.52429473
130.,281.,4.,180.,0.,98.,101.,0.,1.,279.,102.,162.,0.,164.,169.,0.,1.,347.,0.,152.,131.,348.,381.,246.,41.94301991,10.26734064,22.72811764,15.34013682,15.45586011,9.63038079,14.1423235,15.01133259,10.88214242,14.11729071,17.47920228,11.49845059,12.53083427,15.13932827,12.96447491,-1.67585685
129.,277.,5.,180.,1.,96.,102.,1.,1.,280.,104.,170.,0.,166.,170.,1.,1.,345.,0.,153.,135.,347.,384.,245.,41.9758295,10.34106911,22.75514765,15.66258866,15.38884336,9.61227967,14.36079911,14.93162152,10.88313591,14.24778597,17.49790464,11.51448394,12.64509155,15.10536401,13.03647191,-1.67306565
128.,278.,6.,177.,1.,93.,108.,1.,1.,284.,95.,169.,0.,172.,170.,3.,0.,347.,0.,145.,135.,351.,388.,253.,41.95308715,10.29495988,22.65185734,15.87163517,15.35807786,9.60660399,14.47091219,14.98537712,10.9250076,14.2859004,17.52375855,11.56272809,12.73783018,15.10409913,13.11350724,-1.61314861
128.,277.,3.,177.,1.,95.,105.,2.,1.,287.,100.,171.,0.,171.,167.,3.,0.,343.,0.,145.,137.,349.,383.,249.,41.93888908,10.20322243,22.57837975,16.01914449,15.37753848,9.63060771,14.48912692,15.05750555,10.96465058,14.24263133,17.51482166,11.5918045,12.76958577,15.11809332,13.16817639,-1.55554471
125.,277.,3.,178.,1.,95.,110.,1.,0.,288.,95.,177.,0.,181.,166.,2.,0.,341.,0.,140.,139.,349.,383.,248.,41.94207768,10.10771147,22.5758157,16.11201886,15.6501098,9.73085422,14.37611234,15.2160538,11.0176144,14.12849916,17.52082229,11.63750667,12.67370037,15.10766019,13.20614636,-1.43863489
124.,277.,3.,181.,0.,92.,97.,0.,1.,287.,93.,174.,0.,177.,164.,5.,0.,340.,0.,141.,136.,353.,388.,252.,41.97495062,10.11113605,22.65965853,15.89365133,15.82264049,9.73595448,13.98217734,15.3381374,11.00641766,13.91130072,17.47373105,11.62730894,12.61830369,15.14152981,13.20727276,-1.3661367
125.,274.,2.,175.,0.,94.,104.,1.,1.,287.,96.,175.,1.,181.,170.,8.,0.,343.,0.,146.,139.,348.,384.,245.,41.96509114,10.122939,22.64394254,15.81066249,15.73767313,9.69499816,13.86187689,15.19901214,10.95356896,13.70699268,17.36961654,11.56470555,12.56994563,15.12018113,13.16108752,-1.23364909
125.,275.,5.,173.,1.,96.,102.,1.,0.,287.,93.,176.,0.,178.,167.,8.,1.,342.,0.,148.,137.,349.,383.,248.,41.9310479,10.03929457,22.55115191,15.40330523,15.75755673,9.69298483,13.58990981,15.25342651,10.94068007,13.511588,17.31992011,11.50920643,12.58132808,15.07835769,13.08613501,-1.14134061
123.,277.,3.,175.,1.,98.,103.,1.,0.,281.,98.,172.,1.,179.,167.,5.,1.,344.,0.,144.,131.,346.,381.,245.,41.89555592,10.00692685,22.48340044,14.51986844,15.454609,9.57963858,13.20698893,15.18285235,10.83546876,13.37619742,17.23363952,11.40036592,12.64627529,15.01215266,12.92060064,-1.09520382
125.,277.,3.,178.,1.,99.,101.,1.,0.,281.,92.,169.,0.,175.,165.,3.,0.,339.,0.,150.,126.,348.,383.,247.,41.66015797,9.89970624,22.19620476,11.14799428,13.45740313,8.50079839,12.10575781,13.92736069,9.78267242,13.07954742,16.60002172,10.82877133,12.75695047,14.89699016,12.42910805,-0.98058777
122.,276.,2.,174.,0.,98.,103.,1.,0.,281.,92.,166.,1.,175.,162.,5.,1.,337.,0.,138.,127.,349.,383.,245.,41.48615491,9.79209738,21.99602594,10.62847427,13.42756409,8.42022827,12.02983734,13.66852673,9.65077855,12.85506983,16.44581326,10.58222903,12.76046276,14.90012286,12.30126563,-0.96866211
124.,275.,4.,171.,0.,95.,108.,1.,0.,280.,90.,169.,0.,179.,166.,4.,0.,340.,1.,145.,130.,350.,385.,250.,41.40783681,9.72060641,21.96573453,10.72721258,14.01275551,8.63741085,11.99660706,13.62756725,9.68327048,12.62687174,16.42250415,10.59173029,12.70581211,14.88821327,12.30750123,-0.96987484
124.,274.,2.,176.,0.,97.,103.,1.,1.,279.,93.,164.,0.,174.,162.,4.,1.,338.,1.,144.,132.,350.,388.,245.,41.37171782,9.71746081,21.93913284,10.75687599,14.05510129,8.62489837,11.99021894,13.60153167,9.68472778,12.51122592,16.35796434,10.55874565,12.67203141,14.88761655,12.29001792,-0.98297427
120.,274.,2.,172.,1.,93.,99.,1.,1.,281.,92.,162.,0.,172.,164.,4.,0.,341.,0.,137.,133.,351.,383.,248.,41.37157673,9.71823763,21.95708577,10.72647881,14.08423648,8.63338039,11.96663713,13.61658996,9.72054087,12.38236262,16.33982247,10.56684618,12.59424037,14.92216825,12.30410871,-0.98609986
122.,273.,3.,170.,1.,96.,101.,1.,0.,276.,86.,157.,0.,174.,159.,2.,1.,342.,0.,136.,133.,347.,384.,246.,41.37674983,9.73270511,21.97200068,10.79672049,14.09225989,8.6383832,11.9654963,13.62616305,9.74452505,12.31680494,16.31533555,10.58052476,12.49737371,14.95450081,12.29470681,-0.96164745
122.,274.,0.,174.,0.,96.,99.,1.,1.,276.,93.,158.,1.,172.,157.,4.,1.,335.,0.,140.,133.,350.,384.,247.,41.38564713,9.74725384,21.98962565,10.81817712,14.05806898,8.61758541,12.02111031,13.64109392,9.75282624,12.29959699,16.33317415,10.57882567,12.47618011,14.95255215,12.27760804,-0.9406147
121.,273.,2.,175.,0.,98.,102.,1.,1.,274.,92.,153.,1.,172.,165.,5.,0.,340.,1.,140.,133.,348.,382.,244.,41.3979986,9.75317408,22.02194219,11.00363885,14.29947543,8.7397354,12.07609749,13.65844472,9.77747145,12.30874311,16.3351746,10.58658811,12.46851549,14.96135956,12.27160213,-0.922729
116.,273.,2.,172.,0.,97.,104.,1.,0.,268.,85.,142.,0.,178.,167.,9.,0.,341.,0.,143.,133.,347.,387.,249.,41.43698648,9.79702303,22.05377441,11.04375347,14.03092438,8.60436955,12.18119756,13.4615142,9.60063792,12.73597242,16.09907278,10.37015473,12.48090665,14.93232964,12.21434773,-0.86309444
115.,272.,2.,172.,1.,98.,101.,1.,0.,261.,77.,137.,1.,179.,160.,9.,0.,335.,0.,132.,133.,353.,388.,246.,41.45498726,9.85203137,22.09772135,11.13144382,14.02894323,8.51754727,12.15335854,13.5205282,9.57747672,12.72233332,16.04604153,10.40537222,12.4135567,14.99126865,12.21683883,-0.81966679
114.,269.,1.,170.,0.,97.,98.,1.,0.,253.,72.,125.,0.,182.,151.,14.,0.,332.,0.,130.,130.,353.,386.,247.,41.49893883,9.81556313,22.13351164,11.76645538,14.8219547,8.96870184,12.29603551,14.07219438,9.98213776,12.33415725,16.38434414,10.74892983,12.45375416,15.19555693,12.39267879,-0.78997577
113.,266.,2.,171.,1.,92.,98.,0.,1.,239.,59.,111.,0.,187.,151.,17.,0.,336.,0.,137.,122.,348.,380.,243.,41.55494403,9.77713182,22.19541398,11.55061637,15.48361792,9.03828915,12.29578254,15.0548096,10.21733381,10.64259333,16.81059426,10.96848243,12.76512273,15.39560236,12.68985199,-0.84382503
116.,271.,2.,172.,1.,94.,100.,1.,1.,174.,59.,45.,0.,156.,141.,1.,1.,330.,0.,136.,119.,348.,383.,241.,41.35184491,9.57539993,21.86824611,10.05744915,14.98708742,8.58299853,13.02172381,14.93374321,9.74116267,8.61317379,16.74050474,10.77593218,12.4814259,15.97781293,12.92382416,-0.90344758
119.,271.,5.,173.,1.,97.,92.,1.,1.,105.,60.,1.,0.,109.,138.,1.,0.,332.,0.,149.,110.,351.,384.,245.,41.07299526,9.49790031,22.38169069,8.59054568,15.91651837,9.17462173,13.39340331,15.70087768,10.40903994,7.96102177,18.16234282,12.12294591,11.13135916,18.26751164,13.54704592,-0.97553962
118.,275.,4.,175.,1.,94.,100.,1.,0.,17.,52.,1.,0.,82.,144.,0.,0.,323.,0.,130.,105.,348.,383.,242.,40.79345426,9.46571039,22.8349089,8.45838113,17.78524878,10.20699437,12.96391538,17.06669101,11.40305992,7.43646585,20.2377304,13.42619099,9.85351839,20.20150074,14.63338064,-1.09173931
114.,268.,6.,167.,0.,76.,104.,0.,0.,1.,62.,1.,0.,58.,138.,1.,0.,330.,0.,148.,97.,344.,382.,239.,40.63363912,9.27507044,24.10509461,11.23196732,23.36155202,13.22638982,11.97920323,22.83449934,15.77960034,7.31388428,24.1893412,17.0973821,8.20699165,25.22260651,18.94453897,-0.94663828
109.,268.,6.,173.,1.,64.,106.,1.,1.,1.,68.,0.,0.,38.,146.,1.,0.,329.,0.,168.,91.,345.,379.,239.,40.42693286,8.67266037,24.45177766,12.95246825,27.61525954,16.02637476,11.22012275,28.28755176,20.16492214,6.84637597,28.2938968,20.54756658,9.02073139,28.00852086,21.7092942,-0.74738081
106.,267.,7.,169.,0.,59.,109.,1.,0.,0.,73.,1.,0.,24.,148.,1.,1.,335.,0.,166.,86.,344.,383.,239.,40.15473228,8.25361733,24.25725067,14.32197005,30.88939,18.87039562,12.41927411,35.65105894,24.40365982,5.80987223,33.24429324,24.66162948,9.56848336,30.35187618,24.36401993,-0.78745837
104.,264.,4.,168.,0.,52.,112.,1.,0.,0.,85.,1.,1.,23.,143.,0.,0.,336.,0.,175.,84.,342.,381.,237.,39.63352126,7.74564451,24.60316063,16.00003819,36.61407356,22.7387054,13.74532598,41.68639038,28.98559557,10.06423529,40.01644745,29.2892878,10.62381207,33.57266737,27.82658365,-0.66432353
1.01000000e+02,2.60000000e+02,7.00000000e+00,1.69000000e+02,0.00000000e+00,4.70000000e+01,1.20000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,9.00000000e+01,1.00000000e+00,0.00000000e+00,2.00000000e+01,1.50000000e+02,1.00000000e+00,1.00000000e+00,3.39000000e+02,0.00000000e+00,1.79000000e+02,8.40000000e+01,3.42000000e+02,3.79000000e+02,2.37000000e+02,3.93832171e+01,7.82810532e+00,2.56773088e+01,1.86398180e+01,4.61691314e+01,2.69815019e+01,1.88869667e+01,5.24909904e+01,3.44847730e+01,1.78283018e+01,4.83043203e+01,3.41723938e+01,1.37168190e+01,3.78614176e+01,3.19951765e+01,-2.68157517e-01
9.90000000e+01,2.62000000e+02,5.00000000e+00,1.59000000e+02,0.00000000e+00,3.50000000e+01,1.23000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,1.01000000e+02,0.00000000e+00,1.00000000e+00,2.30000000e+01,1.58000000e+02,1.00000000e+00,1.00000000e+00,3.47000000e+02,0.00000000e+00,1.92000000e+02,8.10000000e+01,3.42000000e+02,3.80000000e+02,2.38000000e+02,3.97091630e+01,8.70728568e+00,2.70964310e+01,2.34322588e+01,5.03263587e+01,2.88528191e+01,2.49934469e+01,5.66539776e+01,3.59845748e+01,2.36015633e+01,5.27834197e+01,3.57575476e+01,1.66925111e+01,4.26102866e+01,3.64266884e+01,6.43233431e-02
96.,258.,6.,159.,0.,25.,132.,1.,1.,1.,115.,0.,1.,25.,164.,0.,0.,347.,0.,202.,80.,342.,379.,236.,40.04497698,9.12779667,28.14842675,26.84256964,53.64017164,30.04693886,26.20233045,58.609867,37.36805947,28.21159091,56.1816447,36.59860315,21.40266801,46.60903818,39.75972278,0.72002081
91.,254.,6.,157.,5.,17.,136.,0.,6.,1.,136.,1.,3.,34.,175.,1.,1.,350.,0.,195.,84.,346.,383.,236.,40.20061844,9.08749478,28.09383279,29.25597445,56.13705989,31.91848075,27.55404557,60.83400401,38.01633116,31.32755245,57.96339463,37.19306777,25.5236434,49.75333115,41.98904688,1.10321613
88.,251.,5.,155.,29.,7.,151.,2.,21.,1.,145.,0.,9.,39.,181.,1.,1.,351.,1.,192.,80.,346.,384.,245.,41.29080536,10.68574647,29.11848905,31.09020433,65.18875757,39.34475336,31.06492406,71.01362825,44.53553466,33.35127249,64.57622344,40.02904595,27.32309472,50.55556711,40.40862274,3.93304577
86.,252.,5.,154.,50.,1.,163.,1.,60.,1.,171.,0.,20.,60.,191.,1.,10.,344.,10.,179.,74.,344.,382.,240.,41.37037963,10.94831229,29.61743748,31.23541978,72.58439228,44.11006197,34.35749234,77.43697471,47.65155993,36.91013488,71.62148905,42.42105916,29.18477589,53.2171901,41.34000062,5.28521681
90.,250.,5.,155.,81.,1.,172.,0.,88.,1.,189.,1.,38.,101.,213.,1.,18.,335.,34.,150.,73.,352.,386.,245.,40.97444668,9.79960965,27.74115892,31.87706686,81.5585938,49.95369823,40.05948923,86.9467215,48.67516574,45.87668514,82.65174869,44.45222956,33.5811747,64.70393104,45.9995186,6.59879014
92.,257.,5.,154.,98.,1.,190.,1.,125.,0.,207.,0.,53.,161.,231.,4.,31.,317.,73.,96.,68.,347.,380.,246.,40.2895515,8.50397867,24.80721477,41.37400874,90.74381683,50.58935809,52.191148,94.27082986,48.76799356,58.38319987,89.59259184,44.19976038,44.82948509,76.15638546,53.25123782,6.83322159
103.,263.,13.,159.,118.,1.,197.,1.,150.,0.,230.,0.,66.,195.,240.,30.,41.,306.,86.,57.,56.,352.,381.,249.,38.99317078,7.60513598,22.44134223,50.72967376,89.92335919,49.90935293,61.8253135,94.24418994,48.45131509,63.73555989,90.6286279,42.72077052,51.19256899,80.27715144,52.71536919,7.18958036
116.,272.,16.,171.,125.,0.,196.,1.,170.,39.,240.,0.,81.,225.,248.,70.,48.,289.,85.,15.,45.,353.,381.,251.,38.5948666,7.12342114,22.00930749,56.33925464,89.05926981,48.71944452,66.62953074,93.95190664,48.43317814,66.06776042,91.05245441,41.98958909,56.27541222,81.52541221,52.75268183,7.15788537
131.,282.,29.,183.,127.,0.,192.,1.,175.,64.,241.,3.,83.,229.,250.,80.,48.,287.,97.,5.,33.,352.,380.,250.,38.83148027,7.41564029,22.23294476,59.60810645,88.5884626,48.29660755,69.50172842,93.82512485,48.11738,68.15806255,91.13518795,41.36649239,61.17488628,81.70390354,51.80385521,7.09677755
139.,284.,34.,187.,129.,1.,188.,0.,181.,78.,242.,10.,86.,232.,247.,89.,47.,280.,96.,3.,25.,355.,383.,254.,38.42175322,7.99832918,22.91282568,61.61650888,88.43615913,47.94620789,71.44024229,94.05533515,47.29359761,69.7781523,90.92513308,40.71743257,63.9455639,81.75439509,51.6131232,6.75103869
136.,283.,32.,192.,126.,1.,195.,1.,179.,81.,243.,13.,89.,238.,252.,82.,46.,280.,100.,4.,27.,352.,381.,256.,38.3173626,8.26249591,23.01589695,62.0957741,88.72677305,47.87738592,71.73811938,94.42783861,46.86146198,70.40461991,91.03916475,40.50336322,65.17441673,81.80533572,51.4450654,6.63272639
134.,286.,30.,184.,127.,1.,199.,1.,179.,64.,247.,5.,83.,229.,248.,79.,48.,284.,97.,9.,37.,353.,380.,251.,38.22043254,8.20039042,22.98585073,62.33207458,88.81339826,47.81072423,71.78138303,94.61202664,46.72068546,70.65000061,91.23272823,40.48023222,65.7389758,81.94115314,51.19929191,6.74249977
133.,281.,29.,184.,127.,1.,195.,0.,172.,35.,246.,1.,78.,215.,241.,50.,48.,295.,82.,32.,40.,355.,382.,250.,38.38255812,8.15513853,23.1484829,62.1898668,88.77699958,47.98407861,71.55001598,94.36496828,47.0619743,70.68856985,91.26728136,40.69752728,65.26552766,82.20077367,50.86044609,6.78008417
125.,280.,23.,187.,113.,0.,192.,0.,148.,0.,230.,0.,65.,194.,234.,18.,43.,311.,73.,72.,50.,350.,377.,248.,38.65805205,8.19769884,23.44710964,59.42228786,89.68509024,48.15258118,70.14910632,94.85380107,46.87128682,70.32647154,91.1732148,40.93949609,63.10704279,81.56301281,51.90277461,7.05391917
123.,276.,17.,179.,97.,0.,188.,0.,122.,1.,212.,1.,44.,149.,223.,1.,29.,326.,50.,121.,58.,350.,378.,246.,38.97274612,7.98284956,22.86131731,53.59849588,91.29848821,49.6294428,65.11322101,95.45853218,47.09944283,69.67487872,90.40912733,41.82797979,56.64641468,80.42469325,53.47231055,7.9282415
121.,275.,17.,184.,67.,0.,175.,1.,81.,0.,189.,1.,31.,103.,208.,0.,24.,333.,24.,148.,66.,351.,380.,246.,39.71589868,7.94208496,23.15020192,48.50773993,91.98020838,51.28333255,59.3918625,95.28897569,47.36532444,65.78359791,90.52094005,43.25061101,51.36070048,78.03959463,55.58452876,7.81820785
126.,279.,19.,184.,51.,1.,166.,1.,57.,0.,177.,1.,14.,61.,194.,1.,14.,346.,2.,174.,65.,344.,379.,241.,40.33343904,9.23838067,24.16828469,42.15835409,91.99289589,51.32300664,53.82719873,93.6423876,48.81559025,58.32569826,89.23188766,44.94492227,44.96761955,73.32937318,54.62608587,7.85068504
126.,279.,14.,182.,28.,10.,154.,1.,40.,1.,161.,1.,9.,42.,177.,0.,9.,352.,0.,197.,69.,345.,377.,237.,40.75241814,10.02730963,25.34324858,34.74827404,86.79679198,49.80748581,46.66262802,89.6322164,49.64988311,48.8083187,85.75966222,45.93840916,38.40552285,66.33746261,52.80506267,7.61663458
